time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
75.80000000000054,465.87882942756636,403.9371839830901,470.50307697163026,0.4529446997867547,-5.184839821456892,-0.344784415505335,5.215994552183256,0.0,0.7960368531856838,-0.18116572179875803,0.7960368531856838,-0.18116572179875803,466.881110256557
76.00000000000054,466.0033449660175,402.8997492921825,470.42189704617596,0.7942705608146224,-5.192309648495908,-0.4605840474211217,5.272862872707701,0.0,0.7960368531856838,-0.18116572179875803,0.7960368531856838,-0.18116572179875803,465.92128363790823
76.20000000000054,466.171435061697,401.85259586647607,470.2876715430745,0.8908373357614611,-5.298412412253561,-0.8667510527901046,5.442244264696499,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,464.9315074134377
76.40000000000055,466.36151697329444,400.77331960114896,470.0836600109253,1.0145215644543277,-5.508771686136164,-1.1475506691620487,5.717752358489531,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,463.9032166898014
76.60000000000055,466.57900167707817,399.6446378544933,469.84079682962283,1.164014196907189,-5.784194616609125,-1.2488697573907006,6.030879876463846,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,462.81875396738036
76.80000000000055,466.82825598832636,398.45921108191675,469.5977118402079,1.330004551883732,-6.06522105690495,-1.1498006908421112,6.314891939361721,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,461.66958433653497
77.00000000000055,467.11099941210887,397.2228136337997,469.3930378578626,1.4957512851441652,-6.282976104754658,-0.8721563176771635,6.517186301034568,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,460.4598248120884
77.20000000000056,467.4252056950264,395.95422439493007,469.2566632876154,1.641558829439178,-6.3800268772062365,-0.48031590594072154,6.605313142757378,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,459.2066884989714
77.40000000000056,467.76519941620364,394.6807531393514,469.20246268038454,1.751798489951304,-6.331111730561291,-0.06642245296385407,6.569336772955409,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,457.9365671147493
77.60000000000056,468.1231191452026,393.43067646547286,469.22524523245875,1.820916323908045,-6.151777977739041,0.2756059554025516,6.421531529839528,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,456.67776939438323
77.80000000000057,468.49118647692023,392.22565513893295,469.3031026584475,1.8551433995812785,-5.890077198095815,0.47601792656831576,6.193638631608453,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,455.4528463935968
78.00000000000057,468.8638165403768,391.07609251868263,469.4039659822936,1.869394016912399,-5.607069607124138,0.5041423065256719,5.9319493452685625,0.0,0.6367862224770333,-0.050240892346483705,0.6367862224770333,-0.050240892346483705,454.27353592737694
78.20000000000057,469.23341523232796,389.98365588013445,469.51181320015144,1.825761866020894,-5.318675808771527,0.5419287241190879,5.649372132569503,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,453.14508548473776
78.40000000000057,469.5944772658668,388.94610342396027,469.6081354532462,1.7873678253252063,-5.06729531305336,0.39411843024248705,5.387717036905066,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,452.0683314224423
78.60000000000058,469.9499011935428,387.95127148920585,469.66011016611145,1.7716972501597783,-4.896588907696139,0.10852720275509653,5.20838480058208,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,451.0313038037961
78.80000000000058,470.305429246211,386.9806293073249,469.6469133415451,1.7896800564249675,-4.827103857747292,-0.24524413552086288,5.154030562952789,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,450.0151145160133
79.00000000000058,470.66838371293295,386.0134250526276,469.56258332171967,1.8463086726902216,-4.8613266787545655,-0.5903271777062327,5.233530258741285,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,448.99816764626013
79.20000000000059,471.04651757740567,385.0299167103855,469.416218453815,1.9407830393523926,-4.986778309884821,-0.8549174168788627,5.4189925731134245,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,447.9595225859582
79.40000000000059,471.44673554586166,384.01443650546645,469.2298022255032,2.0651526447881077,-5.1749113355317915,-0.9838815400746238,5.657966565983786,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,446.88217925674127
79.60000000000059,471.8735301829027,382.958697439579,469.03371593668095,2.2032807538376464,-5.380950545852438,-0.950150659275596,5.891677276672823,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,445.7567163552671
79.8000000000006,472.32748538835347,381.86446615514603,468.86015676143205,2.3329162344307224,-5.551091818003487,-0.7635794301356109,6.069610537332845,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,444.58435017614494
80.0000000000006,472.80460934384934,380.74392889652955,468.7354741937213,2.4317973701678866,-5.637817988862942,-0.4719509122020148,6.158032785608595,0.0,0.7016477736826778,-0.02531863694251613,0.7016477736826778,-0.02531863694251613,443.3775873078909
80.2000000000006,473.31537759802393,379.62122019485435,468.63884496301256,2.676558332571606,-5.588091142259064,-0.48846299574382485,6.215249248426304,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,442.1517712909862
80.4000000000006,473.8753318135148,378.50952729794665,468.54250568051253,2.922719924455268,-5.525964731395799,-0.4693376431375606,6.268879947223744,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,440.91022648353606
80.6000000000006,474.48412935201117,377.4123036688588,468.4531873179575,3.1638649271891364,-5.442097373338882,-0.4196240910211114,6.308926174569232,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,439.6560642988509
80.80000000000061,475.1400802020181,376.3345689343516,468.3759975468097,3.393206073716631,-5.330451375609271,-0.35020970124857115,6.3285232212018325,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,438.39444716665724
81.00000000000061,475.84024114841776,375.28210494537194,468.3134708285479,3.605264277521004,-5.189557082417529,-0.27547537870570293,6.324975881907538,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,437.13185171139
81.20000000000061,476.58082605495315,374.2605118688775,468.26517037494204,3.797267372091598,-5.022612167457844,-0.2102308084694937,6.300005513702091,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,435.87504864426603
81.40000000000062,477.35782904904806,373.2743655962665,468.22791353799875,3.9698260101723517,-4.8364043292878245,-0.1666721959435989,6.259241568137117,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,434.63005912735497
81.60000000000062,478.1676926613594,372.3266777725283,468.1965414121921,4.126704772576776,-4.639452132382947,-0.1520828678289109,6.2110657352315695,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,433.4013469756563
81.80000000000062,479.00784876406624,371.4187550061885,468.1650328371393,4.273822956729365,-4.439974343840083,-0.16773252764665084,6.164987351183767,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,432.1914187929151
82.00000000000063,479.87701087777504,370.5504331851574,468.1277083040711,4.417831598143341,-4.24424296236046,-0.20906462765995276,6.1298076945071145,0.0,0.5969464375114321,-0.12455327554940675,0.5969464375114321,-0.12455327554940675,431.00087456269847
82.20000000000063,480.75423827763854,369.6967311161712,468.0703130795873,4.359720360484268,-4.297921327433574,-0.3645235068680177,6.132875895164422,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,429.819004967441
82.40000000000063,481.6229272601752,368.82917721759543,467.9829434808181,4.331612311906838,-4.382474387449849,-0.504444968723397,6.182508528403918,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,428.62980281989627
82.60000000000063,482.4884259360402,367.94193709140126,467.87121023764644,4.326284943860411,-4.493665880961149,-0.604738087507896,6.2670154475372355,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,427.4254951712101
82.80000000000064,483.354250506435,367.03051499495075,467.74485059046697,4.332855684668517,-4.62245312471602,-0.6487898834047655,6.36880205275447,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,426.2003985346416
83.00000000000064,484.22150349512117,366.0926216761085,467.6159275895758,4.338395284252436,-4.756079229608372,-0.6303067672860526,6.468326669365311,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,424.95195869602986
83.20000000000064,485.0886830688027,365.12872126325635,467.49660881428144,4.330206261857781,-4.880199053385091,-0.5545737611360896,6.547868441518485,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,423.681315656523
83.40000000000065,485.9519891252123,364.14206279865215,467.3969013911445,4.298414687478226,-4.9818213748944595,-0.4375635505805127,6.594419981899885,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,422.3931733097858
83.60000000000065,486.80611821496024,363.1381024398996,467.3227986914607,4.23813027978558,-5.052302284275459,-0.3027437845323101,6.601451388838925,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,421.09489746875886
83.80000000000065,487.64538029689646,362.12340670492273,467.2752543023157,4.150403537431365,-5.089387165558311,-0.17615624803199526,6.56953135833852,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,419.7950049641237
84.00000000000065,488.4648512875943,361.1043081795971,467.25021276790915,4.041619424588184,-5.09757540932148,-0.08100562951491637,6.505883839951393,0.0,0.5610278498132216,0.0437256158581167,0.5610278498132216,0.0437256158581167,418.5014223711134
84.20000000000066,489.2580930910503,360.0845006600433,467.24659099071556,3.8878724453564577,-5.0953021294994585,0.034281885838174195,6.40927696311685,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,417.22056390261156
84.40000000000066,490.01931649866503,359.0677512329404,467.25912857133255,3.7240519885927217,-5.070008159610733,0.07871615040447588,6.291243294023473,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,415.95857656642755
84.60000000000066,490.7480580621443,358.0567642175283,467.2730100948132,3.5653166673649377,-5.040812838230742,0.04832542136269631,6.174432148385144,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,414.71800251097176
84.80000000000067,491.44658056080135,357.0504802418287,467.2740819097274,3.4233902873699713,-5.025624435957556,-0.046681770601371284,6.081009884769078,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,413.4967644380096
85.00000000000067,492.11900815105594,356.0446424474824,467.25138533411365,3.305038679488577,-5.038141871353371,-0.1852421071253917,6.028305634840681,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,412.2890905513464
85.20000000000067,492.77030030368394,355.032816172179,467.1988829797576,3.211900801394907,-5.086280275210097,-0.3400000389005149,6.025126871896134,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,411.0869117295923
85.40000000000067,493.4052781760072,354.0076180164872,467.1162280267477,3.14108637831254,-5.171561049836874,-0.4822044004001605,6.069924909912455,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,409.88141297116664
85.60000000000068,494.0278062335077,352.9620115114708,467.00856607951425,3.0860860607675544,-5.289015229205699,-0.5864211757567617,6.1515444454713615,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,408.6645643742617
85.80000000000068,494.6401773038208,351.8905735551343,466.88544299795205,3.037907457676419,-5.427618221484081,-0.6346968497996579,6.252260500869875,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,407.4305247950472
86.00000000000068,495.2427588880319,350.79058575174065,466.7589721240517,2.986572125844805,-5.571684135839847,-0.6197066710977153,6.351953520819055,0.0,0.5813524165433733,0.05771857962790861,0.5813524165433733,0.05771857962790861,406.17676304760954
86.20000000000068,495.82885393237257,349.66073675208366,466.65029055706583,2.8692026492961165,-5.718752631125109,-0.4600660313983145,6.414679746641667,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,404.90552936775066
86.40000000000069,496.38831568722395,348.506838350026,466.5766416107336,2.720550316260121,-5.8105116785179085,-0.275670637931546,6.421793697255747,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,403.6269742787475
86.60000000000069,496.9153026964712,347.3405444605025,466.5390834602288,2.545825907191534,-5.843222199613284,-0.10532858115941612,6.3746034648274525,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,402.35413270523793
86.8000000000007,497.40557767597585,346.17293684187723,466.5312737358218,2.355370388821271,-5.826099757755094,0.017150483231849922,6.284226459551336,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,401.09874365115553
87.0000000000007,497.85720171041913,345.01220624635795,466.5412352228288,2.161235937784896,-5.77805827583141,0.07011337705230591,6.16942575150382,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,399.86889521357074
87.2000000000007,498.27053040341076,343.86224719770115,466.55419868146356,1.9738479278150511,-5.7221870556260885,0.0475121787748677,6.053243572568881,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,398.66781153182427
87.4000000000007,498.6476486580338,342.72239118170654,466.55573470572085,1.7998484689288987,-5.680230013856855,-0.041560396830107676,5.958707476291366,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,397.4939078882157
87.6000000000007,498.99152616277786,341.5881005086071,466.5344835615149,1.641449003566065,-5.668656726821177,-0.17620476672713764,5.904157182668866,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,396.34181833796885
87.80000000000071,499.30516904268734,340.45225201253106,466.48404855351686,1.4969526002564972,-5.696654109268696,-0.32853846779490636,5.899209493896927,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,395.20393605503
88.00000000000071,499.5909447368975,339.3066754905049,466.4038675651452,1.3618773092576226,-5.765468900719976,-0.46895929417214066,5.942664744896049,0.0,0.60806649065518,0.08095027887667318,0.60806649065518,0.08095027887667318,394.07208663373774
88.20000000000071,499.86982774693945,338.14664496655746,466.26064439299273,1.4321227441371276,-5.853985662499135,-0.951608305799398,6.101285279241309,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,392.93159627113056
88.40000000000072,500.1659257867949,336.9577618490634,466.0300948362446,1.5340170809124865,-6.051168360129974,-1.332135013914552,6.38313642518053,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,391.7578212199201
88.60000000000072,500.4854165702975,335.720451075181,465.7383157713402,1.6652145580288318,-6.3329512527726335,-1.5564238391089387,6.730651250897808,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,390.5307801841626
88.80000000000072,500.8334512155752,334.42156877653076,465.4203901394284,1.8175798289342329,-6.658834383772748,-1.590077118545754,7.0832208089248185,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,389.2365602273951
89.00000000000072,501.2129241185641,333.057616262889,465.1156205228713,1.9768143461627785,-6.9738738141404815,-1.4265348181442965,7.38767301131603,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,387.8706966093334
89.20000000000073,501.62340756617994,331.6367566752432,464.86132286012077,2.124560686477727,-7.218604317563787,-1.0926567289514175,7.6036770796371975,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,386.44043629481683
89.40000000000073,502.06075386042187,330.1782376595284,464.68613416726174,2.242823112299156,-7.344250697534706,-0.6473512550027536,7.706318022808034,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,384.9644318456661
89.60000000000073,502.5176929948859,328.7087532909582,464.604528181302,2.3191591364111472,-7.326957546863551,-0.17084232822914663,7.687131655868448,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,383.4693026438468
89.80000000000074,502.98535580348306,327.256632983974,464.614266369035,2.3503892776784676,-7.174428280857286,0.25316002779704566,7.553862648570263,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,381.9838659680375
90.00000000000074,503.45524044540156,325.845758231804,464.69760973550177,2.3431734053368083,-6.9219775732108255,0.5560554742419208,7.328944864163309,0.0,0.47853634170037,-0.032074468770597636,0.47853634170037,-0.032074468770597636,380.5329166656075
90.20000000000074,503.8642610799361,324.4943021699341,464.89858411872643,1.7462863826765735,-6.539756548934509,1.3884335255116986,6.9098248533821955,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,379.16458197262034
90.40000000000074,504.1570046171269,323.24515287171374,465.2222808571482,1.196583961411071,-5.934303494459795,1.7692103085458228,6.306970449980621,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,377.9443182475345
90.60000000000075,504.35075078446295,322.12126945902196,465.57440117581456,0.7617733279152399,-5.31783123272603,1.680293108813826,5.628766521575286,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,376.88292738792927
90.80000000000075,504.46987442425035,321.10858223075337,465.86852501866235,0.44717104250999945,-4.839211297351082,1.208686826798392,5.007878968879519,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,375.9557840889177
91.00000000000075,504.5354605588023,320.1720285028413,466.04104883876374,0.21923129650888762,-4.560878482990595,0.48761028522119376,4.592106127718418,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,375.12199884115535
91.20000000000076,504.56024873339925,319.27035108533187,466.056515860467,0.03130997323461457,-4.48960672995786,-0.33798185034126904,4.5024194201858805,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,374.3397567148083
91.40000000000076,504.5475083967907,318.36270567455995,465.90852664773485,-0.1636523495705445,-4.619816516486919,-1.1237571941925353,4.757343478142478,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,373.57260183039267
91.60000000000076,504.49131172118445,317.4093012431951,465.61884260625413,-0.4102228748742605,-4.944461623620081,-1.733851560959431,5.255684997216185,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,372.78990290537166
91.80000000000076,504.37743644002245,316.37418757824395,465.2347364099691,-0.745094422901383,-5.426046392731401,-2.0513515531225046,5.848520184594587,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,371.9688346348002
92.00000000000077,504.1863175107442,315.234724445671,464.82340352177044,-1.1818679410076485,-5.9665455017040365,-1.9986481887999095,6.402427011413678,0.0,0.6595194496484087,0.16116220987724955,0.6595194496484087,0.16116220987724955,371.1009697458917
92.20000000000077,503.9743933014962,313.97992134295754,464.45082129943336,-0.9219321726773483,-6.565704606934144,-1.6722684527318536,6.8377567735724565,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,370.14784814725897
92.40000000000077,503.823640955823,312.6199401960437,464.1743661187196,-0.5728588341578391,-6.995190240636828,-1.0555858545295025,7.097542901797507,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,369.07504772878883
92.60000000000078,503.7490785905091,311.2012071005913,464.0385545392392,-0.1680116314687337,-7.141190896741337,-0.2947826771346821,7.149246964453586,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,367.9138696148044
92.80000000000078,503.7564611046622,309.7846379320776,464.0537160090436,0.23714702012233113,-6.977951665571366,0.42401363544928794,6.9948435092752455,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,366.71248745696454
93.00000000000078,503.8404831138141,308.4263737451015,464.1942647870438,0.591903711379174,-6.575820862619302,0.9376490706142075,6.668654721938106,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,365.520702678487
93.20000000000078,503.988115642831,307.1619257517046,464.4085880725016,0.8719457264872674,-6.061906331961463,1.153818107463825,6.232037704677764,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,364.3749544641397
93.40000000000079,504.1846147677461,306.0005360971818,464.6349178970461,1.0836926540524539,-5.563333215612479,1.0620243119304558,5.766538118794993,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,363.29050797594294
93.60000000000079,504.418788136148,304.92958426906125,464.8160989027438,1.253983581355408,-5.167722866292096,0.714539964730795,5.365482439287693,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,362.2624211764664
93.8000000000008,504.6856908282426,303.92379989428986,464.90937758296985,1.4165736992238243,-4.914846898925398,0.19901725145754556,5.118789793651131,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,361.27185817528766
94.0000000000008,504.9870986476328,302.95364412103686,464.89125671666307,1.604163564257397,-4.8106491697822396,-0.382254170655564,5.085450267832841,0.0,0.6301241474016995,-0.1506330910175762,0.6301241474016995,-0.1506330910175762,360.2928561324578
94.2000000000008,505.31218287243314,301.98365826093675,464.76055109610525,1.654725004033558,-4.9124828602950785,-0.9102137066109809,5.262992654694596,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,359.30137210224393
94.4000000000008,505.6521519062861,300.97972108946186,464.53614604077256,1.7520912059553264,-5.146445400826987,-1.3050668390280868,5.590968012071791,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,358.273468967139
94.6000000000008,506.0155351630787,299.9184103791783,464.25255997476137,1.8863816559249558,-5.478241413700693,-1.4922474753358537,5.983006540715276,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,357.18486177669956
94.80000000000081,506.4078437829582,298.7859609996102,463.95604580424634,2.037107483313617,-5.845347678865598,-1.431650576447932,6.353543873967934,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,356.021029490147
95.00000000000081,506.82952956873334,297.5834993785238,463.696085638234,2.1750386197217915,-6.164125598142252,-1.133234925596811,6.634113262791513,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,354.78270779310077
95.20000000000081,507.27497079234377,296.3290588375284,463.514444576592,2.2704028334215254,-6.354060462392614,-0.6638379043695686,6.78008068897615,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,353.4881157756613
95.40000000000082,507.73347554358037,295.05387805801377,463.4346980682726,2.303951325505467,-6.367994445718674,-0.13456609958949384,6.773304437729122,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,352.16928796194634
95.60000000000082,508.1922531158361,293.79356312382913,463.4563453890477,2.274557517915972,-6.2105616369676655,0.3310798551228874,6.62225804536117,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,350.86303523992785
95.80000000000082,508.6401318299075,292.57781224299407,463.5561055847514,2.198755254459756,-5.9335445929972614,0.6341185624288674,6.359526905149335,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,349.60030801326803
96.00000000000082,509.07039791730335,291.42315337083056,463.6955462462341,2.1029980377311337,-5.612273450610495,0.7242148344821122,6.036944687307677,0.0,0.629815344703348,-0.010814267627861463,0.629815344703348,-0.010814267627861463,348.39857530141467
96.20000000000083,509.44429384625386,290.3229147745213,463.84699388102877,1.6460696509094666,-5.386398958308752,0.750183724381798,5.682043176010032,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,347.2734829942056
96.40000000000083,509.7335110233196,289.26748558326796,463.98028352102705,1.257897242156211,-5.17658530376084,0.5500796608391691,5.355551186591894,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,346.2326025133673
96.60000000000083,509.9519138780571,288.24703605550013,464.0559527172229,0.9354848281080093,-5.0440435528569365,0.18660898821933236,5.13345206865927,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,345.2602334955392
96.80000000000084,510.1106471728586,287.2425112793886,464.0496140667755,0.6565960139493937,-5.020403983829042,-0.2551692166264651,5.069584382914887,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,344.3344690895762
97.00000000000084,510.2154315822196,286.2309430939629,463.9547597732091,0.3907519392260435,-5.114225133105743,-0.6837541473412272,5.174505341006586,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,343.4331597181358
97.20000000000084,510.2657296439636,285.18962399601867,463.78276428436425,0.10692830818816879,-5.314167771609198,-1.0137966151795013,5.411062404449913,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,342.5379029867031
97.40000000000084,510.25528479090565,284.1004275531043,463.56044454407714,-0.21985811608867895,-5.584894506506548,-1.1783408931867805,5.7120811881986855,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,341.6373953267367
97.60000000000085,510.17410522916464,282.95499426427637,463.3250549653703,-0.6006071469471321,-5.864543146662418,-1.142221240328814,6.004853422514774,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,340.73068412552004
97.80000000000085,510.0120286446915,281.75926339749896,463.11663279092386,-1.025290393411151,-6.075050889498152,-0.9142896892252687,6.228433939333154,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,339.8289448678654
98.00000000000085,509.7630907899876,280.53441001027494,462.9686118870291,-1.462862433233588,-6.146828166955204,-0.5510551839475877,6.342485697925969,0.0,0.6958497583247486,0.17655201277857416,0.6958497583247486,0.17655201277857416,338.9537384741339
98.20000000000086,509.5069595909957,279.28994221274513,462.86112964916043,-1.0953370014302826,-6.292658023039215,-0.5169954601163784,6.408166075204593,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,338.06873600713965
98.40000000000086,509.3261446355225,278.01997159907444,462.76427546674563,-0.7102904412050557,-6.399628169976123,-0.4467188419682916,6.4544024470580315,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,337.12256484475176
98.60000000000086,509.2236608541133,276.733482727635,462.6839113242889,-0.31320235610105374,-6.456478882156113,-0.3549100049907622,6.473806946707452,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,336.1205617638895
98.80000000000086,509.2011274704777,275.44110495562114,462.6225402439411,0.08777140270209949,-6.458340945667771,-0.2598829045665777,6.464163574176256,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,335.0701599034304
99.00000000000087,509.2584488985902,274.15370095178645,462.57895770103966,0.48402912722132335,-6.407744792798553,-0.1797634793541838,6.428514014462839,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,333.97992613648694
99.20000000000087,509.3939572437574,272.8809557923382,462.5486624937118,0.8687765251576852,-6.313620155918909,-0.12886935820208203,6.3744160073981675,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,332.85834760350326
99.40000000000087,509.60494407153584,271.6303353590101,462.52489764096896,1.2385675759763475,-6.188727841394634,-0.11514265056973617,6.3125002784232205,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,331.71270160976843
99.60000000000088,509.8883919252367,270.4066385118681,462.5000559370595,1.5937324851002121,-6.04645754413646,-0.13910683988427303,6.254516990144881,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,330.5482925021101
